64;45078.86;2834.03;13664.62;21871.95;
65;32575.54;3137.87;7950.56;15493.71;
66;39393.9;9684.87;5297.94;6222.3;
67;28152.63;11498.47;4073.01;3377.94;
68;21276.11;17851.06;3657.59;2180.09;
69;20313.95;7622.19;3213.83;1774.01;
70;24976.2;35155.12;3326.58;1736.7;
71;33415.57;32870.1;3881.08;2033.99;
72;50547.02;12496.92;9220.61;3658.25;
73;42925.98;14947.85;10343.59;6045.59;
74;53614.24;23332.84;9773.42;7875.39;
75;55443.64;18151.01;9553.73;10801.97;
76;45349.73;29873.62;4845.96;7454.51;
77;34835.98;21023.68;3612.55;4176.02;
78;26604.37;8163.16;2865.3;2178.83;
79;20839.91;13404.51;2496.6;1643.93;
80;22642.03;24193.48;2296.35;1031.7;
81;23337.98;25670.98;2048.56;1040.09;
82;33608.42;24254.47;2095.74;1128.42;
83;28708.1;6888.45;5885.8;2092.43;
84;39447.54;5470.9;9942.07;4407.63;
85;58343.9;5240.77;9341.51;6956.93;
86;50273.75;8070.35;5689.05;6916.35;
87;59032.36;5537.93;11718.1;11222.68;
88;33889.46;8426.25;7664.07;9176.94;
89;25853.27;4369.19;3947.06;7273.82;
90;24077.31;9672.92;2798.98;2903.96;
91;22238.52;19457.64;2387.7;1846.15;
92;15700.48;4693.28;2086.7;1272.67;
93;16664.75;5223.14;2336.91;1124.28;
94;13783.74;13219.44;1881.73;1262.38;
95;19995.39;5205.76;4865.02;2389.69;
96;30884.35;3903.99;10074.89;6170.32;
97;55102.69;4986.01;13158.72;12534.83;
98;67369.82;6593.43;15046.76;14248.5;
99;61926.0;7791.45;13521.75;18067.69;
100;37937.57;4224.28;11027.82;15635.81;
101;24841.58;4722.65;5505.24;10388.18;
102;21301.44;5278.67;3711.39;3731.83;
103;19684.14;11360.61;2932.12;2397.69;
104;18869.38;6255.11;3003.8;1756.86;
105;30004.35;25457.91;2783.2;1498.93;
106;18694.51;23904.72;2465.35;1552.87;
107;29122.93;7505.02;5288.73;2699.89;
108;44917.37;5905.19;11429.73;6856.85;
109;40456.42;12391.44;10240.83;8303.76;
110;40198.22;19967.78;5360.91;8781.88;
111;38098.01;10520.19;5358.91;11305.4;
112;28757.28;8689.94;4028.13;12032.82;
113;22797.52;11489.29;2642.28;5996.18;
114;20427.9;10682.42;2554.99;3275.57;
115;17306.51;13711.57;2069.87;1991.81;
116;14747.08;7613.49;1918.41;1417.21;
117;15601.71;9154.69;2028.78;1094.76;
118;22026.37;25171.89;2299.61;1427.32;
119;25960.09;7254.86;3598.98;2444.16;
120;40229.54;8104.75;6486.19;5758.18;
1;47622.05;5495.34;18079.55;9091.81;
2;68174.17;8926.43;13811.95;10181.61;
3;55767.14;8216.18;12530.75;11856.24;
4;46383.94;5664.24;7947.66;10161.22;
5;32064.11;12150.15;5715.38;6252.28;
6;31184.31;10999.52;4335.35;2761.03;
7;23081.12;18862.93;3789.54;1798.14;
8;20718.32;5928.91;3626.55;1402.26;
9;23238.61;11548.7;3238.62;1328.37;
10;29620.35;21443.17;3811.89;1539.99;
11;21184.43;6182.19;4035.73;2000.6;
12;35179.94;10444.86;5838.32;3477.43;
13;64374.85;4227.18;15088.78;9302.73;
14;51195.19;13081.07;14585.28;12723.98;
15;60596.42;7380.65;14956.85;17652.31;
16;42932.41;6625.1;15333.26;16159.31;
17;31880.56;11271.33;6898.31;8712.3;
18;28609.87;15372.69;4949.45;4119.79;
19;24334.14;18681.56;4216.57;2558.22;
20;18919.19;6878.67;3444.77;1751.39;
21;15150.24;4398.61;3417.46;1441.83;
22;16037.54;10677.65;2701.62;1460.25;
23;23786.68;12497.77;3053.11;1688.81;
24;36032.47;7039.24;9120.64;4367.65;
25;52246.4;23849.56;8983.27;8384.29;
26;83387.34;12410.23;8891.07;12947.9;
27;52102.35;7016.91;9307.98;13362.54;
28;47124.39;4065.12;8453.53;15502.14;
29;34630.58;2374.97;5580.48;13639.48;
30;24913.57;5002.43;4255.12;6830.89;
31;23743.02;11630.22;3319.8;2892.67;
32;16852.33;5765.29;2933.05;1967.04;
33;15525.39;7233.45;2341.2;1411.46;
34;25707.52;14302.51;2780.45;1457.25;
35;25025.17;5506.99;5087.73;2504.62;
36;33730.04;4047.4;9733.66;5608.83;
37;54817.66;11940.58;13805.93;9021.75;
38;40867.65;16289.61;7080.73;8347.56;
39;53894.53;12489.31;6496.76;10357.48;
40;36333.48;10782.26;5737.34;11557.89;
41;26334.09;2950.95;4017.54;8177.17;
42;20830.78;7684.65;3149.33;3467.84;
43;18127.28;14530.86;2640.65;2150.88;
44;15943.52;10205.35;2091.91;1559.55;
45;20935.15;12856.43;2041.27;1185.23;
46;21965.16;17549.96;2457.62;1511.84;
47;36156.46;10636.22;5121.75;2575.48;
48;45671.8;8317.27;10198.24;3591.66;
49;92003.04;9572.06;17758.16;8404.13;
50;73099.0;21659.93;14930.59;11825.7;
51;57564.05;8596.68;13838.83;16781.76;
52;45078.86;2834.03;13664.62;21871.95;
53;32575.54;3137.87;7950.56;15493.71;
54;39393.9;9684.87;5297.94;6222.3;
55;28152.63;11498.47;4073.01;3377.94;
56;21276.11;17851.06;3657.59;2180.09;
57;20313.95;7622.19;3213.83;1774.01;
58;24976.2;35155.12;3326.58;1736.7;
59;33415.57;32870.1;3881.08;2033.99;
60;50547.02;12496.92;9220.61;3658.25;
61;42925.98;14947.85;10343.59;6045.59;
62;53614.24;23332.84;9773.42;7875.39;
63;55443.64;18151.01;9553.73;10801.97;
64;45349.73;29873.62;4845.96;7454.51;
65;34835.98;21023.68;3612.55;4176.02;
66;26604.37;8163.16;2865.3;2178.83;
67;20839.91;13404.51;2496.6;1643.93;
68;22642.03;24193.48;2296.35;1031.7;
69;23337.98;25670.98;2048.56;1040.09;
70;33608.42;24254.47;2095.74;1128.42;
71;28708.1;6888.45;5885.8;2092.43;
72;39447.54;5470.9;9942.07;4407.63;
73;58343.9;5240.77;9341.51;6956.93;
74;50273.75;8070.35;5689.05;6916.35;
75;59032.36;5537.93;11718.1;11222.68;
76;33889.46;8426.25;7664.07;9176.94;
77;25853.27;4369.19;3947.06;7273.82;
78;24077.31;9672.92;2798.98;2903.96;
79;22238.52;19457.64;2387.7;1846.15;
80;15700.48;4693.28;2086.7;1272.67;
81;16664.75;5223.14;2336.91;1124.28;
82;13783.74;13219.44;1881.73;1262.38;
83;19995.39;5205.76;4865.02;2389.69;
84;30884.35;3903.99;10074.89;6170.32;
85;55102.69;4986.01;13158.72;12534.83;
86;67369.82;6593.43;15046.76;14248.5;
87;61926.0;7791.45;13521.75;18067.69;
88;37937.57;4224.28;11027.82;15635.81;
89;24841.58;4722.65;5505.24;10388.18;
90;21301.44;5278.67;3711.39;3731.83;
91;19684.14;11360.61;2932.12;2397.69;
92;18869.38;6255.11;3003.8;1756.86;
93;30004.35;25457.91;2783.2;1498.93;
94;18694.51;23904.72;2465.35;1552.87;
95;29122.93;7505.02;5288.73;2699.89;
96;44917.37;5905.19;11429.73;6856.85;
97;40456.42;12391.44;10240.83;8303.76;
98;40198.22;19967.78;5360.91;8781.88;
99;38098.01;10520.19;5358.91;11305.4;
100;28757.28;8689.94;4028.13;12032.82;
101;22797.52;11489.29;2642.28;5996.18;
102;20427.9;10682.42;2554.99;3275.57;
103;17306.51;13711.57;2069.87;1991.81;
104;14747.08;7613.49;1918.41;1417.21;
105;15601.71;9154.69;2028.78;1094.76;
106;22026.37;25171.89;2299.61;1427.32;
107;25960.09;7254.86;3598.98;2444.16;
108;40229.54;8104.75;6486.19;5758.18;
109;63371.33;6929.76;16854.34;16245.5;
110;70579.32;5660.73;14634.41;16014.68;
111;48909.52;4456.41;10688.91;13323.29;
112;31314.37;3946.53;6945.32;12672.34;
113;28674.86;8857.95;3356.73;6219.11;
114;20879.33;10862.43;2720.15;2983.96;
115;18180.7;6924.76;2581.31;1701.56;
116;16441.14;11592.91;2026.03;1182.19;
117;17435.81;14300.82;1582.95;1042.35;
118;13229.2;18178.37;2072.96;1189.85;
119;22624.16;16701.21;2833.41;1770.25;
120;34848.46;15894.38;5528.8;2554.29;
1;64374.85;4227.18;15088.78;9302.73;
2;51195.19;13081.07;14585.28;12723.98;
3;60596.42;7380.65;14956.85;17652.31;
4;42932.41;6625.1;15333.26;16159.31;
5;31880.56;11271.33;6898.31;8712.3;
6;28609.87;15372.69;4949.45;4119.79;
7;24334.14;18681.56;4216.57;2558.22;
8;18919.19;6878.67;3444.77;1751.39;
9;15150.24;4398.61;3417.46;1441.83;
10;16037.54;10677.65;2701.62;1460.25;
11;23786.68;12497.77;3053.11;1688.81;
12;36032.47;7039.24;9120.64;4367.65;
13;52246.4;23849.56;8983.27;8384.29;
14;83387.34;12410.23;8891.07;12947.9;
15;52102.35;7016.91;9307.98;13362.54;
16;47124.39;4065.12;8453.53;15502.14;
17;34630.58;2374.97;5580.48;13639.48;
18;24913.57;5002.43;4255.12;6830.89;
19;23743.02;11630.22;3319.8;2892.67;
20;16852.33;5765.29;2933.05;1967.04;
21;15525.39;7233.45;2341.2;1411.46;
22;25707.52;14302.51;2780.45;1457.25;
23;25025.17;5506.99;5087.73;2504.62;
24;33730.04;4047.4;9733.66;5608.83;
25;54817.66;11940.58;13805.93;9021.75;
26;40867.65;16289.61;7080.73;8347.56;
27;53894.53;12489.31;6496.76;10357.48;
28;36333.48;10782.26;5737.34;11557.89;
29;26334.09;2950.95;4017.54;8177.17;
30;20830.78;7684.65;3149.33;3467.84;
31;18127.28;14530.86;2640.65;2150.88;
32;15943.52;10205.35;2091.91;1559.55;
33;20935.15;12856.43;2041.27;1185.23;
34;21965.16;17549.96;2457.62;1511.84;
35;36156.46;10636.22;5121.75;2575.48;
36;45671.8;8317.27;10198.24;3591.66;
37;92003.04;9572.06;17758.16;8404.13;
38;73099.0;21659.93;14930.59;11825.7;
39;57564.05;8596.68;13838.83;16781.76;
40;45078.86;2834.03;13664.62;21871.95;
41;32575.54;3137.87;7950.56;15493.71;
42;39393.9;9684.87;5297.94;6222.3;
43;28152.63;11498.47;4073.01;3377.94;
44;21276.11;17851.06;3657.59;2180.09;
45;20313.95;7622.19;3213.83;1774.01;
46;24976.2;35155.12;3326.58;1736.7;
47;33415.57;32870.1;3881.08;2033.99;
48;50547.02;12496.92;9220.61;3658.25;
49;42925.98;14947.85;10343.59;6045.59;
50;53614.24;23332.84;9773.42;7875.39;
51;55443.64;18151.01;9553.73;10801.97;
52;45349.73;29873.62;4845.96;7454.51;
53;34835.98;21023.68;3612.55;4176.02;
54;26604.37;8163.16;2865.3;2178.83;
55;20839.91;13404.51;2496.6;1643.93;
56;22642.03;24193.48;2296.35;1031.7;
57;23337.98;25670.98;2048.56;1040.09;
58;33608.42;24254.47;2095.74;1128.42;
59;28708.1;6888.45;5885.8;2092.43;
60;39447.54;5470.9;9942.07;4407.63;
61;58343.9;5240.77;9341.51;6956.93;
62;50273.75;8070.35;5689.05;6916.35;
63;59032.36;5537.93;11718.1;11222.68;
64;33889.46;8426.25;7664.07;9176.94;
65;25853.27;4369.19;3947.06;7273.82;
66;24077.31;9672.92;2798.98;2903.96;
67;22238.52;19457.64;2387.7;1846.15;
68;15700.48;4693.28;2086.7;1272.67;
69;16664.75;5223.14;2336.91;1124.28;
70;13783.74;13219.44;1881.73;1262.38;
71;19995.39;5205.76;4865.02;2389.69;
72;30884.35;3903.99;10074.89;6170.32;
73;55102.69;4986.01;13158.72;12534.83;
74;67369.82;6593.43;15046.76;14248.5;
75;61926.0;7791.45;13521.75;18067.69;
76;37937.57;4224.28;11027.82;15635.81;
77;24841.58;4722.65;5505.24;10388.18;
78;21301.44;5278.67;3711.39;3731.83;
79;19684.14;11360.61;2932.12;2397.69;
80;18869.38;6255.11;3003.8;1756.86;
81;30004.35;25457.91;2783.2;1498.93;
82;18694.51;23904.72;2465.35;1552.87;
83;29122.93;7505.02;5288.73;2699.89;
84;44917.37;5905.19;11429.73;6856.85;
85;40456.42;12391.44;10240.83;8303.76;
86;40198.22;19967.78;5360.91;8781.88;
87;38098.01;10520.19;5358.91;11305.4;
88;28757.28;8689.94;4028.13;12032.82;
89;22797.52;11489.29;2642.28;5996.18;
90;20427.9;10682.42;2554.99;3275.57;
91;17306.51;13711.57;2069.87;1991.81;
92;14747.08;7613.49;1918.41;1417.21;
93;15601.71;9154.69;2028.78;1094.76;
94;22026.37;25171.89;2299.61;1427.32;
95;25960.09;7254.86;3598.98;2444.16;
96;40229.54;8104.75;6486.19;5758.18;
97;63371.33;6929.76;16854.34;16245.5;
98;70579.32;5660.73;14634.41;16014.68;
99;48909.52;4456.41;10688.91;13323.29;
100;31314.37;3946.53;6945.32;12672.34;
101;28674.86;8857.95;3356.73;6219.11;
102;20879.33;10862.43;2720.15;2983.96;
103;18180.7;6924.76;2581.31;1701.56;
104;16441.14;11592.91;2026.03;1182.19;
105;17435.81;14300.82;1582.95;1042.35;
106;13229.2;18178.37;2072.96;1189.85;
107;22624.16;16701.21;2833.41;1770.25;
108;34848.46;15894.38;5528.8;2554.29;
109;59745.65;7267.16;12301.54;5963.53;
110;61387.1;8575.44;13178.36;9425.75;
111;48402.77;7808.91;8016.64;12698.63;
112;42612.86;3771.99;7894.69;14166.15;
113;26865.68;3997.72;4144.77;7902.1;
114;22716.81;7411.39;3007.94;3381.97;
115;19399.2;6906.56;2644.28;1870.38;
116;15501.75;3031.56;2261.85;1322.11;
117;14955.84;2617.47;2063.77;1023.99;
118;15696.7;5449.83;1527.4;1044.44;
119;21411.59;7048.94;2496.36;2038.96;
120;33571.03;16344.02;4818.89;3113.6;
1;52246.4;23849.56;8983.27;8384.29;
2;83387.34;12410.23;8891.07;12947.9;
3;52102.35;7016.91;9307.98;13362.54;
4;47124.39;4065.12;8453.53;15502.14;
5;34630.58;2374.97;5580.48;13639.48;
6;24913.57;5002.43;4255.12;6830.89;
7;23743.02;11630.22;3319.8;2892.67;
8;16852.33;5765.29;2933.05;1967.04;
9;15525.39;7233.45;2341.2;1411.46;
10;25707.52;14302.51;2780.45;1457.25;
11;25025.17;5506.99;5087.73;2504.62;
12;33730.04;4047.4;9733.66;5608.83;
13;54817.66;11940.58;13805.93;9021.75;
14;40867.65;16289.61;7080.73;8347.56;
15;53894.53;12489.31;6496.76;10357.48;
16;36333.48;10782.26;5737.34;11557.89;
17;26334.09;2950.95;4017.54;8177.17;
18;20830.78;7684.65;3149.33;3467.84;
19;18127.28;14530.86;2640.65;2150.88;
20;15943.52;10205.35;2091.91;1559.55;
21;20935.15;12856.43;2041.27;1185.23;
22;21965.16;17549.96;2457.62;1511.84;
23;36156.46;10636.22;5121.75;2575.48;
24;45671.8;8317.27;10198.24;3591.66;
25;92003.04;9572.06;17758.16;8404.13;
26;73099.0;21659.93;14930.59;11825.7;
27;57564.05;8596.68;13838.83;16781.76;
28;45078.86;2834.03;13664.62;21871.95;
29;32575.54;3137.87;7950.56;15493.71;
30;39393.9;9684.87;5297.94;6222.3;
31;28152.63;11498.47;4073.01;3377.94;
32;21276.11;17851.06;3657.59;2180.09;
33;20313.95;7622.19;3213.83;1774.01;
34;24976.2;35155.12;3326.58;1736.7;
35;33415.57;32870.1;3881.08;2033.99;
36;50547.02;12496.92;9220.61;3658.25;
37;42925.98;14947.85;10343.59;6045.59;
38;53614.24;23332.84;9773.42;7875.39;
39;55443.64;18151.01;9553.73;10801.97;
40;45349.73;29873.62;4845.96;7454.51;
41;34835.98;21023.68;3612.55;4176.02;
42;26604.37;8163.16;2865.3;2178.83;
43;20839.91;13404.51;2496.6;1643.93;
44;22642.03;24193.48;2296.35;1031.7;
45;23337.98;25670.98;2048.56;1040.09;
46;33608.42;24254.47;2095.74;1128.42;
47;28708.1;6888.45;5885.8;2092.43;
48;39447.54;5470.9;9942.07;4407.63;
49;58343.9;5240.77;9341.51;6956.93;
50;50273.75;8070.35;5689.05;6916.35;
51;59032.36;5537.93;11718.1;11222.68;
52;33889.46;8426.25;7664.07;9176.94;
53;25853.27;4369.19;3947.06;7273.82;
54;24077.31;9672.92;2798.98;2903.96;
55;22238.52;19457.64;2387.7;1846.15;
56;15700.48;4693.28;2086.7;1272.67;
57;16664.75;5223.14;2336.91;1124.28;
58;13783.74;13219.44;1881.73;1262.38;
59;19995.39;5205.76;4865.02;2389.69;
60;30884.35;3903.99;10074.89;6170.32;
61;55102.69;4986.01;13158.72;12534.83;
62;67369.82;6593.43;15046.76;14248.5;
63;61926.0;7791.45;13521.75;18067.69;
64;37937.57;4224.28;11027.82;15635.81;
65;24841.58;4722.65;5505.24;10388.18;
66;21301.44;5278.67;3711.39;3731.83;
67;19684.14;11360.61;2932.12;2397.69;
68;18869.38;6255.11;3003.8;1756.86;
69;30004.35;25457.91;2783.2;1498.93;
70;18694.51;23904.72;2465.35;1552.87;
71;29122.93;7505.02;5288.73;2699.89;
72;44917.37;5905.19;11429.73;6856.85;
73;40456.42;12391.44;10240.83;8303.76;
74;40198.22;19967.78;5360.91;8781.88;
75;38098.01;10520.19;5358.91;11305.4;
76;28757.28;8689.94;4028.13;12032.82;
77;22797.52;11489.29;2642.28;5996.18;
78;20427.9;10682.42;2554.99;3275.57;
79;17306.51;13711.57;2069.87;1991.81;
80;14747.08;7613.49;1918.41;1417.21;
81;15601.71;9154.69;2028.78;1094.76;
82;22026.37;25171.89;2299.61;1427.32;
83;25960.09;7254.86;3598.98;2444.16;
84;40229.54;8104.75;6486.19;5758.18;
85;63371.33;6929.76;16854.34;16245.5;
86;70579.32;5660.73;14634.41;16014.68;
87;48909.52;4456.41;10688.91;13323.29;
88;31314.37;3946.53;6945.32;12672.34;
89;28674.86;8857.95;3356.73;6219.11;
90;20879.33;10862.43;2720.15;2983.96;
91;18180.7;6924.76;2581.31;1701.56;
92;16441.14;11592.91;2026.03;1182.19;
93;17435.81;14300.82;1582.95;1042.35;
94;13229.2;18178.37;2072.96;1189.85;
95;22624.16;16701.21;2833.41;1770.25;
96;34848.46;15894.38;5528.8;2554.29;
97;59745.65;7267.16;12301.54;5963.53;
98;61387.1;8575.44;13178.36;9425.75;
99;48402.77;7808.91;8016.64;12698.63;
100;42612.86;3771.99;7894.69;14166.15;
101;26865.68;3997.72;4144.77;7902.1;
102;22716.81;7411.39;3007.94;3381.97;
103;19399.2;6906.56;2644.28;1870.38;
104;15501.75;3031.56;2261.85;1322.11;
105;14955.84;2617.47;2063.77;1023.99;
106;15696.7;5449.83;1527.4;1044.44;
107;21411.59;7048.94;2496.36;2038.96;
108;33571.03;16344.02;4818.89;3113.6;
109;46973.24;8517.52;9778.86;7127.46;
110;71150.31;4226.01;14874.53;19866.3;
111;62436.95;3056.75;20160.58;21287.51;
112;48107.1;3721.85;15946.22;19325.11;
113;37565.37;8249.58;8502.69;10437.39;
114;33476.45;7575.63;4503.35;4049.96;
115;27636.0;12033.51;3900.74;2366.24;
116;19253.22;4270.33;3027.27;1669.36;
117;15157.57;8236.01;2710.17;1335.7;
118;21755.41;13739.5;2705.88;1392.93;
119;26112.92;12220.03;3194.49;2047.2;
120;40232.83;5528.27;5399.51;3387.47;
1;54817.66;11940.58;13805.93;9021.75;
2;40867.65;16289.61;7080.73;8347.56;
3;53894.53;12489.31;6496.76;10357.48;
4;36333.48;10782.26;5737.34;11557.89;
5;26334.09;2950.95;4017.54;8177.17;
6;20830.78;7684.65;3149.33;3467.84;
7;18127.28;14530.86;2640.65;2150.88;
8;15943.52;10205.35;2091.91;1559.55;
9;20935.15;12856.43;2041.27;1185.23;
10;21965.16;17549.96;2457.62;1511.84;
11;36156.46;10636.22;5121.75;2575.48;
12;45671.8;8317.27;10198.24;3591.66;
13;92003.04;9572.06;17758.16;8404.13;
14;73099.0;21659.93;14930.59;11825.7;
15;57564.05;8596.68;13838.83;16781.76;
16;45078.86;2834.03;13664.62;21871.95;
17;32575.54;3137.87;7950.56;15493.71;
18;39393.9;9684.87;5297.94;6222.3;
19;28152.63;11498.47;4073.01;3377.94;
20;21276.11;17851.06;3657.59;2180.09;
21;20313.95;7622.19;3213.83;1774.01;
22;24976.2;35155.12;3326.58;1736.7;
23;33415.57;32870.1;3881.08;2033.99;
24;50547.02;12496.92;9220.61;3658.25;
25;42925.98;14947.85;10343.59;6045.59;
26;53614.24;23332.84;9773.42;7875.39;
27;55443.64;18151.01;9553.73;10801.97;
28;45349.73;29873.62;4845.96;7454.51;
29;34835.98;21023.68;3612.55;4176.02;
30;26604.37;8163.16;2865.3;2178.83;
31;20839.91;13404.51;2496.6;1643.93;
32;22642.03;24193.48;2296.35;1031.7;
33;23337.98;25670.98;2048.56;1040.09;
34;33608.42;24254.47;2095.74;1128.42;
35;28708.1;6888.45;5885.8;2092.43;
36;39447.54;5470.9;9942.07;4407.63;
37;58343.9;5240.77;9341.51;6956.93;
38;50273.75;8070.35;5689.05;6916.35;
39;59032.36;5537.93;11718.1;11222.68;
40;33889.46;8426.25;7664.07;9176.94;
41;25853.27;4369.19;3947.06;7273.82;
42;24077.31;9672.92;2798.98;2903.96;
43;22238.52;19457.64;2387.7;1846.15;
44;15700.48;4693.28;2086.7;1272.67;
45;16664.75;5223.14;2336.91;1124.28;
46;13783.74;13219.44;1881.73;1262.38;
47;19995.39;5205.76;4865.02;2389.69;
48;30884.35;3903.99;10074.89;6170.32;
49;55102.69;4986.01;13158.72;12534.83;
50;67369.82;6593.43;15046.76;14248.5;
51;61926.0;7791.45;13521.75;18067.69;
52;37937.57;4224.28;11027.82;15635.81;
53;24841.58;4722.65;5505.24;10388.18;
54;21301.44;5278.67;3711.39;3731.83;
55;19684.14;11360.61;2932.12;2397.69;
56;18869.38;6255.11;3003.8;1756.86;
57;30004.35;25457.91;2783.2;1498.93;
58;18694.51;23904.72;2465.35;1552.87;
59;29122.93;7505.02;5288.73;2699.89;
60;44917.37;5905.19;11429.73;6856.85;
61;40456.42;12391.44;10240.83;8303.76;
62;40198.22;19967.78;5360.91;8781.88;
63;38098.01;10520.19;5358.91;11305.4;
64;28757.28;8689.94;4028.13;12032.82;
65;22797.52;11489.29;2642.28;5996.18;
66;20427.9;10682.42;2554.99;3275.57;
67;17306.51;13711.57;2069.87;1991.81;
68;14747.08;7613.49;1918.41;1417.21;
69;15601.71;9154.69;2028.78;1094.76;
70;22026.37;25171.89;2299.61;1427.32;
71;25960.09;7254.86;3598.98;2444.16;
72;40229.54;8104.75;6486.19;5758.18;
73;63371.33;6929.76;16854.34;16245.5;
74;70579.32;5660.73;14634.41;16014.68;
75;48909.52;4456.41;10688.91;13323.29;
76;31314.37;3946.53;6945.32;12672.34;
77;28674.86;8857.95;3356.73;6219.11;
78;20879.33;10862.43;2720.15;2983.96;
79;18180.7;6924.76;2581.31;1701.56;
80;16441.14;11592.91;2026.03;1182.19;
81;17435.81;14300.82;1582.95;1042.35;
82;13229.2;18178.37;2072.96;1189.85;
83;22624.16;16701.21;2833.41;1770.25;
84;34848.46;15894.38;5528.8;2554.29;
85;59745.65;7267.16;12301.54;5963.53;
86;61387.1;8575.44;13178.36;9425.75;
87;48402.77;7808.91;8016.64;12698.63;
88;42612.86;3771.99;7894.69;14166.15;
89;26865.68;3997.72;4144.77;7902.1;
90;22716.81;7411.39;3007.94;3381.97;
91;19399.2;6906.56;2644.28;1870.38;
92;15501.75;3031.56;2261.85;1322.11;
93;14955.84;2617.47;2063.77;1023.99;
94;15696.7;5449.83;1527.4;1044.44;
95;21411.59;7048.94;2496.36;2038.96;
96;33571.03;16344.02;4818.89;3113.6;
97;46973.24;8517.52;9778.86;7127.46;
98;71150.31;4226.01;14874.53;19866.3;
99;62436.95;3056.75;20160.58;21287.51;
100;48107.1;3721.85;15946.22;19325.11;
101;37565.37;8249.58;8502.69;10437.39;
102;33476.45;7575.63;4503.35;4049.96;
103;27636.0;12033.51;3900.74;2366.24;
104;19253.22;4270.33;3027.27;1669.36;
105;15157.57;8236.01;2710.17;1335.7;
106;21755.41;13739.5;2705.88;1392.93;
107;26112.92;12220.03;3194.49;2047.2;
108;40232.83;5528.27;5399.51;3387.47;
109;66658.23;5051.07;11834.89;5746.39;
110;58682.24;2672.65;14907.54;11333.17;
111;56820.52;2418.14;14563.16;16312.93;
112;37614.3;6038.58;12383.54;13805.35;
113;31094.37;13973.55;6689.04;9587.25;
114;27931.65;16571.76;4403.79;3749.09;
115;21233.44;9220.48;3544.59;2044.24;
116;16950.84;7557.02;2944.82;1288.26;
117;19628.41;25831.97;2880.92;1042.35;
118;23242.04;28410.88;2729.08;1114.97;
119;28793.41;11983.64;4077.99;1531.02;
120;56470.84;3987.85;13018.05;5162.24;
1;92003.04;9572.06;17758.16;8404.13;
2;73099.0;21659.93;14930.59;11825.7;
3;57564.05;8596.68;13838.83;16781.76;
4;45078.86;2834.03;13664.62;21871.95;
5;32575.54;3137.87;7950.56;15493.71;
6;39393.9;9684.87;5297.94;6222.3;
7;28152.63;11498.47;4073.01;3377.94;
8;21276.11;17851.06;3657.59;2180.09;
9;20313.95;7622.19;3213.83;1774.01;
10;24976.2;35155.12;3326.58;1736.7;
11;33415.57;32870.1;3881.08;2033.99;
12;50547.02;12496.92;9220.61;3658.25;
13;42925.98;14947.85;10343.59;6045.59;
14;53614.24;23332.84;9773.42;7875.39;
15;55443.64;18151.01;9553.73;10801.97;
16;45349.73;29873.62;4845.96;7454.51;
17;34835.98;21023.68;3612.55;4176.02;
18;26604.37;8163.16;2865.3;2178.83;
19;20839.91;13404.51;2496.6;1643.93;
20;22642.03;24193.48;2296.35;1031.7;
21;23337.98;25670.98;2048.56;1040.09;
22;33608.42;24254.47;2095.74;1128.42;
23;28708.1;6888.45;5885.8;2092.43;
24;39447.54;5470.9;9942.07;4407.63;
25;58343.9;5240.77;9341.51;6956.93;
26;50273.75;8070.35;5689.05;6916.35;
27;59032.36;5537.93;11718.1;11222.68;
28;33889.46;8426.25;7664.07;9176.94;
29;25853.27;4369.19;3947.06;7273.82;
30;24077.31;9672.92;2798.98;2903.96;
31;22238.52;19457.64;2387.7;1846.15;
32;15700.48;4693.28;2086.7;1272.67;
33;16664.75;5223.14;2336.91;1124.28;
34;13783.74;13219.44;1881.73;1262.38;
35;19995.39;5205.76;4865.02;2389.69;
36;30884.35;3903.99;10074.89;6170.32;
37;55102.69;4986.01;13158.72;12534.83;
38;67369.82;6593.43;15046.76;14248.5;
39;61926.0;7791.45;13521.75;18067.69;
40;37937.57;4224.28;11027.82;15635.81;
41;24841.58;4722.65;5505.24;10388.18;
42;21301.44;5278.67;3711.39;3731.83;
43;19684.14;11360.61;2932.12;2397.69;
44;18869.38;6255.11;3003.8;1756.86;
45;30004.35;25457.91;2783.2;1498.93;
46;18694.51;23904.72;2465.35;1552.87;
47;29122.93;7505.02;5288.73;2699.89;
48;44917.37;5905.19;11429.73;6856.85;
49;40456.42;12391.44;10240.83;8303.76;
