||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
PATH
calling 
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal\run_model_linearized.jl
DATETIME
2025-04-01T13:05:14.743
RUN DESCRIPTION
LogLinearSDDP.AlgoParams(SDDP.AbstractStoppingRule[SDDP.TimeLimit(7200.0)], LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(0)), nothing), 2000, 11111), false, 2, 1, "C:/Users/cg4102/Documents/julia_logs/Cut-sharing Final Run (2h)/Run_fitted_model_444444/LinearizedSDDP.log", false, false, false, 444444, "", :fitted_model)
-------------------------------------------------------------------
         SDDP.jl (c) Oscar Dowson and contributors, 2017-23
-------------------------------------------------------------------
problem
  nodes           : 120
  state variables : 8
  scenarios       : 1.00000e+238
  existing cuts   : false
options
  solver          : serial mode
  risk measure    : SDDP.Expectation()
  sampling scheme : SDDP.InSampleMonteCarlo
subproblem structure
  VariableRef                                  : [170, 174]
  JuMP.AffExpr in MOI.EqualTo{Float64}         : [13, 13]
  JuMP.VariableRef in MOI.EqualTo{Float64}     : [1, 1]
  JuMP.VariableRef in MOI.GreaterThan{Float64} : [157, 157]
  JuMP.VariableRef in MOI.LessThan{Float64}    : [148, 149]
-------------------------------------------------------------------
 iteration    simulation      bound        time (s)     solves  pid
      1944   2.328707e+08  1.974338e+08  6.939467e+03  23368824   1
      1945   4.954173e+08  1.974449e+08  6.944326e+03  23380845   1
      1946   1.904876e+08  1.974676e+08  6.949091e+03  23392866   1
      1947   1.745482e+08  1.974910e+08  6.953811e+03  23404887   1
      1948   1.167637e+08  1.974965e+08  6.958733e+03  23416908   1
      1949   1.529184e+08  1.975152e+08  6.963469e+03  23428929   1
      1950   2.494502e+08  1.975349e+08  6.968313e+03  23440950   1
      1951   4.340779e+08  1.975534e+08  6.973032e+03  23452971   1
      1952   4.597024e+08  1.975592e+08  6.977861e+03  23464992   1
      1953   2.783010e+08  1.975855e+08  6.982723e+03  23477013   1
      1954   3.747966e+08  1.976008e+08  6.987566e+03  23489034   1
      1955   2.837052e+08  1.976057e+08  6.992285e+03  23501055   1
      1956   1.885290e+08  1.976150e+08  6.997085e+03  23513076   1
      1957   2.016230e+08  1.976199e+08  7.001866e+03  23525097   1
      1958   1.671905e+08  1.976316e+08  7.006788e+03  23537118   1
      1959   4.430583e+08  1.976465e+08  7.011603e+03  23549139   1
      1960   8.906530e+07  1.976622e+08  7.016541e+03  23561160   1
      1961   5.323459e+08  1.976756e+08  7.021307e+03  23573181   1
      1962   1.256401e+08  1.976818e+08  7.026073e+03  23585202   1
      1963   1.772433e+08  1.976950e+08  7.030839e+03  23597223   1
      1964   2.026977e+08  1.977096e+08  7.035714e+03  23609244   1
      1965   2.405480e+08  1.977270e+08  7.040559e+03  23621265   1
      1966   3.996283e+08  1.977314e+08  7.045293e+03  23633286   1
      1967   2.007976e+08  1.977392e+08  7.050122e+03  23645307   1
      1968   2.037935e+08  1.977418e+08  7.054919e+03  23657328   1
      1969   6.196874e+08  1.977522e+08  7.059732e+03  23669349   1
      1970   2.596020e+08  1.977600e+08  7.064576e+03  23681370   1
      1971   1.554117e+08  1.977689e+08  7.069438e+03  23693391   1
      1972   1.125445e+08  1.977815e+08  7.074267e+03  23705412   1
      1973   1.670756e+08  1.978033e+08  7.079079e+03  23717433   1
      1974   1.802467e+08  1.978196e+08  7.083863e+03  23729454   1
      1975   2.308402e+08  1.978367e+08  7.088722e+03  23741475   1
      1976   2.048510e+08  1.978426e+08  7.093582e+03  23753496   1
      1977   2.481229e+08  1.978524e+08  7.098412e+03  23765517   1
      1978   2.585281e+08  1.978579e+08  7.103256e+03  23777538   1
      1979   2.933520e+08  1.978716e+08  7.108163e+03  23789559   1
      1980   3.364025e+08  1.978779e+08  7.112993e+03  23801580   1
      1981   2.925385e+08  1.978898e+08  7.117775e+03  23813601   1
      1982   3.173860e+08  1.979075e+08  7.122667e+03  23825622   1
      1983   1.960221e+08  1.979291e+08  7.127560e+03  23837643   1
      1984   2.158464e+08  1.979319e+08  7.132481e+03  23849664   1
      1985   1.579659e+08  1.979374e+08  7.137294e+03  23861685   1
      1986   3.863520e+08  1.979387e+08  7.142044e+03  23873706   1
      1987   3.021493e+08  1.979441e+08  7.147044e+03  23885727   1
      1988   2.200129e+08  1.979608e+08  7.151857e+03  23897748   1
      1989   1.311570e+08  1.979756e+08  7.156719e+03  23909769   1
      1990   1.784342e+08  1.979824e+08  7.161579e+03  23921790   1
      1991   2.145136e+08  1.979930e+08  7.166470e+03  23933811   1
      1992   2.326801e+08  1.979958e+08  7.171330e+03  23945832   1
      1993   1.739915e+08  1.980178e+08  7.176298e+03  23957853   1
      1994   1.565981e+08  1.980216e+08  7.181143e+03  23969874   1
      1995   2.577740e+08  1.980310e+08  7.186081e+03  23981895   1
      1996   4.257434e+08  1.980499e+08  7.190941e+03  23993916   1
      1997   1.567852e+08  1.980563e+08  7.195895e+03  24005937   1
      1998   2.663048e+08  1.980612e+08  7.200804e+03  24017958   1
-------------------------------------------------------------------
status         : time_limit
total time (s) : 7.200804e+03
total solves   : 24017958
best bound     :  1.980612e+08
simulation ci  :  2.781063e+08 ± 6.551407e+06
numeric issues : 0
-------------------------------------------------------------------

 ────────────────────────────────────────────────────────────────────────────────
                                        Time                    Allocations      
                               ───────────────────────   ────────────────────────
       Tot / % measured:            2.00h / 100.0%            883GiB / 100.0%    

 Section               ncalls     time    %tot     avg     alloc    %tot      avg
 ────────────────────────────────────────────────────────────────────────────────
 backward_pass          2.00k    1.97h   98.7%   3.56s    873GiB   98.9%   448MiB
   solve_subproblem     23.8M    1.90h   95.2%   288μs    859GiB   97.2%  37.9KiB
     get_dual_solution  23.8M     188s    2.6%  7.93μs   53.9GiB    6.1%  2.38KiB
   prepare_backward...  4.00k   15.1ms    0.0%  3.79μs   4.09MiB    0.0%  1.05KiB
 forward_pass           2.00k    92.2s    1.3%  46.2ms   9.90GiB    1.1%  5.07MiB
   solve_subproblem      240k    89.7s    1.2%   374μs   9.06GiB    1.0%  39.6KiB
     get_dual_solution   240k    394ms    0.0%  1.64μs    128MiB    0.0%     560B
   sample_scenario      2.00k    1.61s    0.0%   805μs    572MiB    0.1%   293KiB
 calculate_bound        2.00k    626ms    0.0%   313μs   85.5MiB    0.0%  43.8KiB
   get_dual_solution    2.00k   3.05ms    0.0%  1.53μs   1.07MiB    0.0%     560B
 ────────────────────────────────────────────────────────────────────────────────


||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
fitted_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 2.5943873709491807e8 ± 5.123550893833139e6
Pessimistic upper bound: 2.645622879887512e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
fitted_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 1.6604350882117286e8 ± 4.198469638387065e6
Pessimistic upper bound: 1.7024197845955992e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
fitted_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 2.8301020124540037e8 ± 5.695419492076825e6
Pessimistic upper bound: 2.887056207374772e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
fitted_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 1.7995833798280692e8 ± 4.397652597869982e6
Pessimistic upper bound: 1.843559905806769e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
shapiro_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 2.976450571391092e8 ± 6.477592536825982e6
Pessimistic upper bound: 3.0412264967593515e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
shapiro_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 1.871129477011565e8 ± 4.9458086985122515e6
Pessimistic upper bound: 1.9205875639966875e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
custom_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 4.065164943966207e8 ± 8.976873005163144e6
Pessimistic upper bound: 4.154933674017838e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
custom_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 2.486182583745495e8 ± 6.941138163169292e6
Pessimistic upper bound: 2.555593965377188e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
bic_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 4.1987458503432643e8 ± 9.334670654156446e6
Pessimistic upper bound: 4.292092556884829e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
bic_model
Lower bound: 1.9806121776408565e8
Statistical upper bound (confidence interval): 2.6032617620859677e8 ± 7.310626722065259e6
Pessimistic upper bound: 2.6763680293066204e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
fitted_model
Lower bound: 1.9787081793656638e8
Statistical upper bound (confidence interval): 4.9878024070402974e8 ± 8.449173244280587e7
Pessimistic upper bound: 5.832719731468356e8

||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
SIMULATION RESULTS
LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(2000)), nothing), 2000, 11111)
fitted_model
Lower bound: 1.9787081793656638e8
Statistical upper bound (confidence interval): 3.186569908262143e8 ± 6.782559168403453e7
Pessimistic upper bound: 3.8648258251024884e8
