109; 59286.54;3137.38;26255.68;3250.38;
109; 48829.84;5236.49;23078.71;5960.03;
109; 57302.73;8636.94;17740.36;4793.73;
109; 58092.43;14334.87;29164.79;4661.96;
109; 54418.14;5817.31;23120.64;6135.71;
108; 33906.96;3761.17;15202.16;2268.91;
108; 24109.51;5684.08;7902.77;4413.83;
108; 33481.52;8735.67;15083.81;3424.62;
108; 34523.92;4211.57;4999.26;1988.52;
108; 45772.96;3004.01;14843.05;2492.64;
108; 29517.58;4102.63;13963.78;4491.72;
108; 32014.72;6889.04;7785.46;4121.57;
108; 30339.78;4520.01;9672.48;1903.0;
108; 29256.24;3420.46;8562.53;2244.1;
108; 22286.96;7701.31;7704.01;4233.06;
108; 27007.33;3508.03;23494.76;1768.35;
108; 34028.55;8362.2;10746.65;2915.59;
108; 34768.03;5356.66;12322.33;2510.37;
108; 24965.2;4006.2;14335.88;2137.52;
108; 29470.08;4349.45;9987.92;3759.61;
108; 22012.32;5720.77;14075.9;5010.74;
108; 40992.51;7593.99;16236.84;2671.55;
108; 34978.16;9362.79;11598.96;3108.28;
108; 42474.44;4979.03;18054.59;3407.8;
108; 42231.18;3912.24;6388.48;2289.47;
108; 27005.31;14438.27;14089.47;2924.73;
108; 43398.45;8275.83;19851.58;3653.76;
108; 31653.41;4385.37;10829.56;5881.68;
108; 34092.51;4602.04;12724.42;2984.89;
108; 41556.4;6014.08;12165.77;2649.13;
108; 39627.84;9369.58;9158.25;5069.42;
108; 37245.51;3979.09;9002.46;6084.49;
108; 33484.81;3785.85;11286.83;5025.33;
108; 34083.43;4740.25;12091.18;2711.05;
108; 21904.76;16987.1;7329.67;1807.73;
108; 21169.71;8270.69;9848.9;1571.73;
108; 46193.62;3337.32;9064.17;1286.52;
108; 36341.91;8824.3;10156.63;3662.79;
108; 32615.37;4288.32;10459.93;5356.23;
108; 37473.66;5656.85;5727.37;2074.94;
108; 25807.53;4619.68;10328.24;2377.65;
108; 22801.53;6560.04;15515.54;2447.28;
108; 28153.84;6767.98;10357.79;3506.71;
108; 54806.26;3983.96;12524.71;1613.8;
108; 32621.72;3167.03;8941.87;3889.54;
108; 37892.7;5477.36;13019.3;2498.36;
108; 28449.91;3751.76;21839.59;6130.55;
108; 30918.62;5175.01;10424.66;2531.4;
108; 34412.07;4317.67;10106.37;4023.73;
108; 31548.63;5958.79;11062.03;3251.89;
108; 28793.93;3970.38;11872.88;3157.53;
108; 41177.27;8566.19;11091.65;2855.92;
108; 28594.44;5041.41;11144.85;2424.78;
108; 35471.27;4662.86;7924.68;2143.78;
108; 34640.42;7223.05;7818.76;4684.36;
108; 31429.34;2786.31;29541.43;1922.27;
108; 35184.0;4467.17;10485.24;2808.21;
108; 26662.54;5119.24;11191.99;1963.64;
108; 28184.83;6657.17;9297.16;2881.75;
108; 35030.96;3526.08;13918.02;3968.89;
108; 45591.1;5308.37;13412.47;2943.7;
108; 24492.08;5747.15;10329.88;2354.32;
108; 31790.09;6348.51;12654.64;3288.44;
108; 48908.85;7113.86;13920.8;3570.46;
108; 29618.87;7535.21;10642.91;3616.69;
108; 30016.56;5892.07;6977.81;3095.22;
108; 25615.89;9461.68;8170.8;2288.12;
108; 35243.39;7760.17;16706.74;2616.94;
108; 42381.82;5561.5;10760.61;2013.93;
108; 33566.18;1728.32;12966.74;3694.97;
108; 28855.35;5599.1;20354.57;2659.06;
108; 34780.7;8367.44;17866.21;2590.54;
108; 32463.75;8791.49;10959.85;3124.61;
108; 24947.68;10151.77;7592.59;3174.14;
108; 32920.63;4316.41;7490.8;3051.08;
108; 26048.64;3642.88;15067.85;3082.63;
108; 25780.03;4903.03;15025.71;1768.92;
108; 26885.3;5133.76;11625.91;3164.55;
108; 35657.23;4909.25;16248.87;2547.95;
108; 25913.44;7797.56;17441.1;2535.16;
108; 28887.95;11244.49;9061.48;2067.65;
108; 23453.06;2502.82;11928.83;4607.85;
108; 27694.07;5237.85;19037.13;2689.93;
108; 23919.86;3885.17;11872.0;3597.9;
108; 42754.06;10165.64;15823.44;4286.2;
108; 27754.88;3005.77;10222.61;2656.55;
108; 27859.25;7462.51;13278.56;2518.4;
108; 41614.62;6318.81;25157.4;2251.46;
108; 25087.08;3147.92;17610.27;3836.72;
108; 30328.26;4835.89;13425.95;2782.54;
108; 40608.83;2868.52;17166.04;1724.04;
108; 26383.65;3766.66;10272.95;3689.04;
108; 44242.46;3694.96;12908.39;3701.07;
108; 32348.94;5095.0;9429.31;3597.37;
108; 31904.53;6159.37;14590.52;4095.68;
108; 27572.79;7612.23;22252.03;2129.76;
108; 33572.34;5654.95;12551.56;3822.37;
108; 29539.87;3973.46;8433.47;2323.5;
108; 28117.34;3158.52;23885.99;2459.98;
108; 30988.02;4907.0;22231.4;1459.85;
108; 28441.67;12192.11;11356.02;2799.24;
108; 37274.51;2835.35;11792.87;3000.09;
108; 37370.45;4127.77;12354.79;2880.26;
108; 20598.84;7072.33;10713.04;3960.73;
108; 38085.81;6148.13;12515.31;1431.05;
107; 20099.43;19124.46;3728.79;2855.86;
107; 18442.16;4461.01;3445.65;2658.65;
107; 29689.54;23460.86;3455.93;1503.33;
107; 22037.71;11895.28;4589.1;2047.48;
107; 15284.35;6225.41;5921.9;1787.7;
107; 25688.25;6572.2;4568.25;1683.52;
107; 15614.52;6113.91;5040.61;1038.07;
107; 22062.94;5149.11;5128.01;2339.85;
107; 18046.13;10716.43;3915.16;2032.23;
107; 21194.8;9127.71;3602.1;2799.47;
107; 13833.74;7805.49;4907.92;2036.11;
107; 25129.09;5921.5;5562.15;2580.03;
107; 16016.82;6439.13;3329.59;1825.64;
107; 21402.2;7448.04;3229.57;1983.18;
107; 34116.16;7223.05;2559.95;1792.58;
107; 26107.2;6528.46;5389.46;2090.07;
107; 16246.82;20965.38;3914.39;1783.4;
107; 20196.62;7707.2;4799.7;2589.89;
107; 16392.02;8071.62;6712.75;2413.78;
107; 24216.22;14576.33;5649.12;1349.97;
107; 22658.91;5567.69;3345.3;1817.49;
107; 16840.5;7679.89;5244.07;2100.44;
107; 26562.55;5535.7;3232.65;2565.06;
107; 25947.68;4434.86;5806.06;1955.54;
107; 23888.26;6125.03;3816.53;3044.21;
107; 24087.69;16715.53;6126.33;2494.16;
107; 26376.84;4073.29;5259.24;2555.93;
107; 19508.92;12765.69;5826.65;2439.32;
107; 15987.46;7669.97;3854.5;1937.93;
107; 23824.43;9034.22;3353.09;1843.29;
107; 21699.22;13190.2;3846.66;2126.54;
107; 21279.56;6793.89;4801.03;2234.02;
107; 17324.43;9044.36;4162.98;3284.48;
107; 18265.2;7852.14;3754.13;1663.47;
107; 22264.61;7022.8;4328.77;2329.75;
107; 21812.88;8589.85;5469.36;2442.83;
107; 19039.97;15773.21;6765.96;2304.26;
107; 20417.76;10270.14;4442.39;2318.8;
107; 25175.01;2806.49;5350.12;1720.01;
107; 25981.53;15745.35;5635.77;2432.89;
107; 25946.55;6045.98;3752.3;3431.87;
107; 30512.49;6306.81;3137.19;2977.46;
107; 16529.1;8930.47;3893.39;2272.63;
107; 25367.1;11844.15;4676.96;3155.88;
107; 23516.7;17043.8;5230.85;1439.77;
107; 22946.68;6714.51;4356.28;2312.0;
107; 26308.59;6749.38;3172.1;1977.76;
107; 16792.11;14031.23;3293.74;2375.88;
107; 16953.45;12871.4;2881.68;2449.84;
107; 22933.21;10951.43;5558.24;1871.27;
107; 26221.31;4392.84;5118.68;2301.39;
107; 14212.35;4920.51;5521.24;3919.87;
107; 23851.24;6689.52;4755.11;2169.83;
107; 19136.22;4176.57;5921.54;2477.56;
107; 19825.44;4946.86;4385.3;2081.13;
107; 19984.36;10012.51;3992.14;1935.23;
107; 33384.11;9842.93;4593.44;2941.68;
107; 22708.24;8734.21;5888.26;2197.94;
107; 24972.72;12238.74;5499.66;2935.76;
107; 22704.37;8345.73;4910.41;2529.55;
107; 22202.29;7645.19;5513.01;1910.85;
107; 24401.34;6505.51;3358.51;1418.98;
107; 19289.31;9429.64;2583.33;3028.87;
107; 19946.72;12037.73;3641.52;2075.04;
107; 17007.46;13731.86;6246.59;1608.65;
107; 24045.32;11823.96;4326.37;1445.98;
107; 25544.92;3499.3;3126.62;2154.73;
107; 21692.83;8037.87;4290.17;2910.88;
107; 16686.75;10000.67;2527.98;2009.2;
107; 18385.7;6621.14;4817.97;1907.57;
107; 27145.71;6003.06;4243.15;1750.41;
107; 17936.63;16107.38;3637.55;2190.98;
107; 20168.12;8917.76;5891.06;2192.87;
107; 26519.73;11066.37;3467.08;1976.56;
107; 18766.97;13239.58;4498.61;2358.61;
107; 21065.43;7048.02;4824.48;3177.28;
107; 20420.65;10036.83;3198.34;2288.23;
107; 23499.69;6385.11;3203.7;3275.28;
107; 16573.48;9574.83;5688.02;1521.28;
107; 17779.44;10435.67;4676.39;1745.5;
107; 18150.5;5417.17;4623.04;1788.33;
107; 14325.68;9667.88;3610.62;2226.5;
107; 20848.7;16706.02;3676.3;3059.21;
107; 23547.3;7078.41;5098.42;2478.94;
107; 22417.46;7926.41;4246.72;2809.8;
107; 25607.92;9800.65;4582.38;2315.85;
107; 19512.79;11006.88;2866.64;1608.16;
107; 20723.66;10260.9;4796.02;1774.01;
107; 24041.15;3463.41;3174.42;1680.81;
107; 22508.96;7357.26;7955.75;2595.01;
107; 17657.02;13729.14;4703.05;2038.74;
107; 16975.6;8430.96;3447.91;1886.69;
107; 22069.75;16711.31;6861.82;2616.57;
107; 18710.84;7301.72;7026.12;1433.56;
107; 22748.47;11123.22;4572.85;3109.31;
107; 16237.38;6304.3;4982.22;1550.99;
107; 24375.34;11701.82;3434.08;2543.85;
107; 25553.65;10824.14;5559.78;2705.54;
107; 15928.25;8775.05;4146.71;2385.03;
107; 26605.46;4793.03;5699.73;1638.9;
106; 10338.97;2889.56;2759.86;1161.5;
106; 12426.12;8953.08;2471.46;1500.72;
106; 12596.42;9475.26;2779.94;1048.83;
106; 10281.93;7836.2;3159.91;1002.59;
106; 15785.15;9027.89;2040.15;1022.28;
106; 17601.0;2056.52;2282.44;1064.89;
106; 13261.73;10663.88;2938.83;1092.08;
106; 9126.58;5018.13;2071.37;1250.77;
106; 17566.21;8832.68;3043.53;725.97;
106; 23642.82;12965.79;2276.9;981.28;
106; 11215.5;11680.03;2603.07;1183.65;
106; 13366.57;5380.33;2906.89;1052.66;
106; 16199.93;18768.53;2443.73;962.07;
106; 11605.26;6865.21;3138.65;1329.14;
106; 10197.89;6762.55;3551.87;834.1;
106; 15326.7;3771.68;2960.6;1235.73;
106; 13601.44;6333.76;2512.09;1513.03;
106; 11783.32;7178.73;3074.77;808.97;
106; 15351.82;10008.06;2783.38;760.77;
106; 13677.91;13741.62;2456.14;1278.52;
106; 15608.15;13386.22;2850.0;1438.29;
106; 15410.36;7900.0;2875.33;971.47;
106; 19152.73;15853.04;3843.13;876.24;
106; 19759.95;11179.71;1984.58;680.58;
106; 13776.42;5647.96;3582.76;931.81;
106; 14759.47;10577.85;3149.22;884.88;
106; 15596.77;10544.54;2523.1;1326.18;
106; 13735.62;11309.51;2853.15;1266.48;
106; 19395.07;7279.83;3564.81;1203.31;
106; 13853.08;10001.08;2571.3;981.33;
106; 13940.49;3516.03;2593.38;1290.83;
106; 11062.75;6939.14;2952.3;914.21;
106; 10387.41;9866.36;3393.25;799.36;
106; 18596.88;6657.35;2996.23;833.83;
106; 10777.91;5222.46;3270.49;745.57;
106; 15770.18;10398.39;2155.38;1138.1;
106; 15693.0;20298.56;3291.97;932.87;
106; 10411.82;14739.84;2813.23;622.09;
106; 13259.1;2537.14;2424.33;1065.19;
106; 13826.55;19009.62;2865.41;986.1;
106; 11216.28;12993.95;2580.95;1110.93;
106; 18511.68;9283.37;3344.73;1007.99;
106; 14690.29;5083.66;2546.51;1225.39;
106; 18957.82;13374.76;3191.34;861.56;
106; 16800.91;11755.97;2934.1;879.04;
106; 15414.96;5035.03;2983.49;1348.58;
106; 19632.98;7407.77;2751.85;1175.48;
106; 14539.8;6656.67;2523.64;973.44;
106; 14373.37;12040.18;2298.0;1514.3;
106; 13194.61;11823.23;2843.64;1187.46;
106; 12614.01;6490.86;2739.19;1233.66;
106; 9991.53;8126.5;2892.33;1173.91;
106; 12775.78;12373.85;2872.2;892.38;
106; 13325.22;9521.0;2383.05;888.61;
106; 14320.72;6655.87;3292.11;1105.08;
106; 19627.07;12748.65;2867.12;816.06;
106; 14505.73;5652.77;3433.35;1427.23;
106; 11760.15;17239.58;2412.51;1023.75;
106; 14995.49;7445.19;2646.06;1246.52;
106; 12301.48;11437.91;2454.24;1031.66;
106; 16477.12;7874.04;2898.13;1130.57;
106; 19628.92;10539.69;2669.22;1231.37;
106; 14404.76;19400.68;2989.47;902.27;
106; 13172.67;13296.9;2731.66;1262.83;
106; 16733.99;15962.63;2857.23;1350.62;
106; 14269.81;15360.78;2923.01;993.29;
106; 20917.22;3381.52;2916.82;1285.02;
106; 14199.19;13782.65;2615.44;849.31;
106; 15082.88;11622.27;2349.23;1170.02;
106; 14748.61;5029.85;2739.72;1041.85;
106; 12755.35;10715.27;3013.39;885.92;
106; 19638.53;13594.57;2953.59;1222.57;
106; 13687.94;4610.37;2699.83;844.42;
106; 11267.36;10584.4;2343.99;1216.77;
106; 17038.81;6073.54;2902.68;1094.72;
106; 10149.91;7843.01;2551.02;734.43;
106; 14514.3;12703.24;2964.4;1174.54;
106; 12313.47;6263.98;2860.54;714.14;
106; 15640.3;5804.41;3164.94;1250.95;
106; 15511.25;7839.27;2584.21;1068.04;
106; 14622.84;15419.13;2393.74;1101.01;
106; 15422.41;10707.38;2366.76;1226.31;
106; 12214.02;6446.71;2543.51;1162.0;
106; 20354.76;7207.05;2526.48;817.33;
106; 14367.66;16944.84;3577.75;1047.44;
106; 15896.88;6834.26;3842.63;670.51;
106; 16584.26;15711.34;2376.97;999.07;
106; 16047.75;12447.09;2572.78;923.87;
106; 12645.94;10161.99;2931.13;1158.15;
106; 16928.92;4068.61;2757.79;1311.03;
106; 14847.07;9738.16;2632.59;1355.91;
106; 13305.67;12770.62;3121.17;905.11;
106; 19984.33;9036.51;3455.68;871.57;
106; 18587.23;11498.77;1935.95;1160.47;
106; 14748.69;11479.99;2861.12;1160.69;
106; 16131.57;5767.66;3026.66;973.45;
106; 16927.7;6959.95;4007.58;1410.83;
106; 12484.02;7079.64;3296.35;904.36;
106; 18832.62;7140.02;3338.1;1215.84;
106; 11919.61;6884.67;3097.16;1200.62;
105; 8087.75;17223.53;2806.22;858.29;
105; 8059.56;12169.32;3362.54;1088.64;
105; 8078.47;8603.77;3011.04;876.64;
105; 11157.03;7678.77;3034.73;1063.04;
105; 8302.23;24813.3;3046.83;1143.7;
105; 9270.1;6354.64;3185.96;877.55;
105; 10088.44;7999.77;2870.61;848.18;
105; 9469.48;6402.17;2647.75;877.69;
105; 9459.69;13250.42;3008.54;878.96;
105; 9782.11;8575.78;2461.71;867.56;
105; 7589.86;9563.45;2728.26;820.33;
105; 8322.49;7646.62;2668.25;1043.12;
105; 12373.7;9045.84;2736.15;889.03;
105; 9968.56;3729.74;2579.4;936.34;
105; 9837.93;8952.33;3283.68;960.4;
105; 9188.37;2617.35;2780.68;1192.46;
105; 8049.77;5539.73;2936.29;972.61;
105; 9652.53;8368.53;2912.36;1084.07;
105; 6899.92;7860.91;3132.44;1072.9;
105; 8324.44;12973.58;2721.52;920.81;
105; 7370.46;5707.97;2998.25;1065.72;
105; 8166.91;5130.92;2750.82;1051.95;
105; 8609.1;4138.37;2822.77;923.65;
105; 10422.83;4760.37;2878.01;1059.3;
105; 12452.3;7334.84;2635.26;970.27;
105; 6803.02;6000.0;2897.91;899.78;
105; 7972.53;5416.73;2562.48;870.52;
105; 10646.94;12161.08;2759.64;896.53;
105; 12230.84;15717.15;3450.81;973.77;
105; 12137.43;6825.83;3441.48;902.06;
105; 9523.76;4270.4;2765.85;952.84;
105; 8038.2;8357.76;2832.53;979.26;
105; 9232.67;10896.9;2979.89;755.0;
105; 8331.14;6347.22;2662.92;959.14;
105; 10985.38;10149.14;2964.45;885.96;
105; 9235.88;11584.74;2975.88;908.42;
105; 9821.77;4097.04;3145.0;940.42;
105; 6298.94;10857.1;2781.6;950.9;
105; 8765.55;9888.73;2805.24;812.35;
105; 7885.56;10379.43;2949.13;911.96;
105; 8804.11;2728.2;2815.86;899.04;
105; 8389.0;6113.7;3008.71;657.7;
105; 10262.94;5977.92;2545.66;1149.58;
105; 7359.31;4739.11;2946.1;896.42;
105; 8783.56;3480.86;2491.08;900.19;
105; 8207.58;16312.26;2820.48;974.64;
105; 9724.76;5281.57;2973.03;946.99;
105; 10338.09;4087.46;3156.56;771.41;
105; 5674.56;14356.26;3590.24;909.36;
105; 8641.27;8119.16;2476.33;952.34;
105; 7777.82;6291.12;3266.28;1123.47;
105; 8812.58;13796.66;2724.25;709.64;
105; 8173.98;1972.11;3195.73;893.82;
105; 10330.53;6966.51;2900.13;1057.72;
105; 11385.69;8895.48;2897.01;740.76;
105; 7674.92;4926.57;3240.22;807.6;
105; 9063.17;5257.69;2768.67;1064.33;
105; 8979.2;4855.23;3037.09;878.79;
105; 9743.04;4041.57;2438.18;856.79;
105; 8849.17;13213.1;3283.42;921.66;
105; 9110.58;12992.42;2708.22;700.54;
105; 6310.9;3901.48;2888.08;1071.29;
105; 10562.31;7807.52;2761.23;984.56;
105; 8021.28;14370.46;2595.68;899.13;
105; 8350.97;14703.87;2947.17;1217.9;
105; 10836.15;5562.83;3058.27;1065.61;
105; 11940.55;5698.88;3081.8;895.76;
105; 7441.64;6183.88;2909.29;864.6;
105; 6903.6;17124.4;2602.88;890.56;
105; 10528.97;8441.14;2654.01;748.43;
105; 11238.0;11224.1;2930.05;1079.74;
105; 6988.47;11396.35;2564.82;1089.15;
105; 9033.86;13001.0;3333.65;1022.38;
105; 7952.46;13649.45;2477.13;989.03;
105; 10773.97;7267.42;2839.87;884.79;
105; 10342.83;11822.44;2729.96;1022.32;
105; 8364.28;3654.42;2637.71;847.69;
105; 9037.69;14583.33;3148.13;1034.6;
105; 9769.25;7851.23;2392.05;895.35;
105; 7258.41;3254.84;2581.24;795.12;
105; 8601.85;6246.62;2861.41;1116.57;
105; 8886.71;2851.88;2693.02;784.57;
105; 9260.91;11387.84;2945.73;857.47;
105; 10158.92;3474.73;2702.57;849.16;
105; 8821.54;6249.51;2739.24;967.31;
105; 9934.7;7063.05;2491.14;917.97;
105; 7376.75;4533.33;2821.29;1009.43;
105; 10030.61;6504.97;2482.14;916.74;
105; 9747.53;7272.31;2709.71;1109.19;
105; 8160.89;6463.9;2737.75;804.03;
105; 10315.89;3738.52;3011.27;1087.96;
105; 7580.08;4259.75;3217.37;977.85;
105; 8632.11;2948.58;2859.11;1142.57;
105; 8611.3;9130.84;2884.82;921.81;
105; 10369.06;6583.16;2993.56;937.13;
105; 6942.64;9321.96;2734.72;839.67;
105; 10968.33;8577.58;2234.76;1193.47;
105; 9445.3;9314.26;2422.14;991.59;
105; 10414.21;5310.57;3155.61;842.47;
105; 7207.84;9558.64;3068.86;846.2;
104; 11850.63;9078.69;3438.5;1165.31;
104; 9284.85;4219.97;3341.01;1324.71;
104; 16942.5;7174.2;3645.33;1260.87;
104; 12311.84;5931.13;3272.21;1282.18;
104; 11354.24;3905.82;3394.88;1193.65;
104; 10319.75;4551.27;3272.07;1224.74;
104; 11523.49;8567.91;3364.37;1295.22;
104; 14282.83;2516.79;3447.25;1360.0;
104; 12559.42;8756.54;3328.25;1319.04;
104; 13091.89;9906.53;3382.1;1252.8;
104; 16176.58;2386.76;3004.13;1319.1;
104; 15436.6;3706.37;3188.27;1239.72;
104; 11321.51;9282.95;3439.62;1249.51;
104; 15184.72;4421.31;3117.17;1247.98;
104; 10432.26;2534.63;3548.04;1460.28;
104; 17936.02;5555.63;3538.69;1165.19;
104; 15995.75;5972.69;3818.75;1268.98;
104; 17076.33;4228.43;3405.69;1201.64;
104; 13396.69;10339.27;3485.85;1257.58;
104; 10661.47;3601.83;3180.94;1117.51;
104; 14434.77;3641.69;3542.75;1209.77;
104; 16285.39;12223.87;3416.65;1103.81;
104; 10908.39;5946.21;3307.62;1360.14;
104; 15470.46;8141.23;3311.91;1287.25;
104; 10210.13;1845.03;3444.82;1370.24;
104; 13737.08;9613.98;3327.0;1264.07;
104; 12969.52;2658.47;3150.53;1323.87;
104; 10952.23;6609.94;3147.92;1208.51;
104; 13062.41;6123.43;3477.22;1126.51;
104; 15642.09;4887.18;3226.96;1347.88;
104; 16800.65;8642.46;3372.7;1117.23;
104; 12834.77;5179.89;3074.83;1426.03;
104; 14531.83;3620.16;3277.67;1354.04;
104; 14555.18;6391.19;3372.24;1293.81;
104; 16192.56;12760.18;3597.66;1230.78;
104; 11473.88;3367.76;3300.66;1176.09;
104; 14988.88;4090.64;3290.36;1189.77;
104; 15651.67;9290.19;3256.77;1343.91;
104; 14549.6;7304.78;3654.92;1278.6;
104; 15733.67;1606.62;3372.65;1104.04;
104; 15926.86;806.24;3258.59;1192.71;
104; 13238.69;4468.96;3407.13;1322.57;
104; 13755.66;11219.17;3553.96;1202.42;
104; 13995.53;3378.08;3445.88;1328.93;
104; 14709.15;5474.54;3096.73;1242.8;
104; 13258.25;15943.09;3387.69;1237.88;
104; 14679.92;7604.39;3288.88;1223.75;
104; 12783.29;5618.89;3558.79;1324.36;
104; 15244.03;3683.99;3411.41;1383.18;
104; 13289.42;4255.08;3297.3;1159.71;
104; 14143.39;3744.19;3655.5;1230.53;
104; 13818.46;4261.58;3454.01;1390.17;
104; 16426.18;13584.56;3056.85;1123.42;
104; 11778.94;7242.08;3155.41;1321.19;
104; 12269.37;14129.95;3339.8;1203.81;
104; 17018.69;4824.44;3434.9;1247.23;
104; 12798.63;4910.25;3355.62;1335.7;
104; 14199.62;15736.19;3653.66;1357.71;
104; 13202.56;5619.94;3474.21;1176.03;
104; 12946.67;2516.91;3583.84;1107.12;
104; 13175.23;4437.81;3471.61;1193.52;
104; 10961.21;6886.43;3278.64;1263.48;
104; 14041.25;12819.84;3364.73;1229.22;
104; 13916.65;41579.84;3264.31;1234.19;
104; 15032.65;3017.56;3505.13;1171.67;
104; 12918.36;2199.31;3245.86;1190.23;
104; 14267.62;11400.58;3514.31;1458.94;
104; 12413.06;3765.49;3207.81;1247.44;
104; 14439.19;7775.74;3579.02;1304.97;
104; 12149.4;4367.71;3063.92;1369.0;
104; 11017.19;10761.0;3160.85;1167.45;
104; 15771.14;4561.15;3376.9;1421.21;
104; 10832.98;8523.96;3213.06;1235.72;
104; 12641.89;4903.02;3166.25;1297.06;
104; 12273.69;7977.02;3366.04;1334.45;
104; 11991.51;4848.08;3333.53;1303.44;
104; 11909.73;3255.06;3147.43;1369.37;
104; 16894.07;26956.22;3336.48;1238.0;
104; 11692.05;7962.16;3203.71;1160.4;
104; 13647.65;6400.84;3407.65;1317.93;
104; 11192.97;2291.83;3508.07;1310.42;
104; 12998.71;5237.91;3485.22;1288.62;
104; 11992.29;854.79;3460.59;1297.54;
104; 11139.19;4262.47;3422.36;1307.51;
104; 13641.35;7554.63;3721.62;1152.36;
104; 11601.83;4502.65;3264.81;1168.76;
104; 17188.02;7264.89;3514.79;1241.35;
104; 12096.92;20189.08;3518.3;1160.66;
104; 12887.93;6264.18;3402.3;1316.2;
104; 12940.06;26411.6;3293.49;1240.56;
104; 15647.14;3424.03;3363.99;1257.63;
104; 13183.7;24973.44;3362.47;1309.47;
104; 16718.19;11921.17;3062.91;1253.65;
104; 13129.41;4688.96;3253.28;1077.11;
104; 14518.47;3490.97;3070.4;1106.67;
104; 14291.95;3055.09;3220.61;1116.36;
104; 10769.4;3119.7;3099.28;1286.22;
104; 13011.96;4380.55;3284.26;1293.02;
104; 12512.81;4718.37;3594.52;1250.9;
104; 12162.22;5498.76;3589.97;1261.8;
103; 15762.57;6978.29;3530.54;2243.93;
103; 19320.18;5978.19;3782.84;2231.06;
103; 14607.16;5770.67;3652.43;2067.99;
103; 13658.64;9603.38;3719.77;2153.13;
103; 18654.46;3472.1;3449.08;1758.81;
103; 16298.37;3974.9;3116.11;2202.53;
103; 18831.19;1496.89;3726.32;2364.15;
103; 15726.93;6027.07;3721.88;1539.63;
103; 16680.41;6975.33;3746.43;1744.0;
103; 16131.16;4034.71;3512.17;2244.8;
103; 15479.89;2384.56;3510.45;2022.69;
103; 16872.17;13261.45;3632.97;2026.28;
103; 19051.75;2663.8;3987.07;2123.94;
103; 15020.21;2368.82;3543.74;1817.15;
103; 15617.26;6069.27;3621.57;1869.44;
103; 20050.14;10355.51;3581.56;2130.03;
103; 14117.32;6715.02;3689.38;2267.54;
103; 17311.51;5145.86;3808.47;1886.72;
103; 12950.47;12499.58;3318.32;1998.55;
103; 19272.98;7206.15;3929.04;1932.03;
103; 14463.4;1407.34;3738.04;1903.86;
103; 14646.27;3896.34;3853.15;1778.99;
103; 16734.01;4199.7;4244.1;2345.78;
103; 15371.38;2379.4;3360.77;2043.01;
103; 18032.58;5539.22;3856.14;1992.54;
103; 15744.2;5715.46;3426.54;2107.88;
103; 18282.27;4941.85;3563.47;1791.64;
103; 15534.73;5847.29;3191.0;1801.03;
103; 18514.36;8594.92;3744.53;2251.46;
103; 17283.66;1056.1;4275.32;1780.26;
103; 16567.83;6769.95;3872.41;1852.87;
103; 17189.96;3357.14;3955.53;2099.7;
103; 14323.8;5137.46;4014.64;2010.66;
103; 15630.11;4049.78;3876.26;1691.54;
103; 15214.65;4883.2;3914.44;2181.0;
103; 17259.14;4177.0;3215.05;1958.55;
103; 13405.65;8302.4;3574.81;1881.4;
103; 14620.75;5657.49;3795.4;2141.31;
103; 18434.95;4324.38;3636.17;2009.25;
103; 16449.35;1562.94;3330.73;2164.43;
103; 12709.42;4032.92;3542.28;2145.48;
103; 15131.34;2749.4;3696.43;2234.88;
103; 14196.54;5526.09;3842.37;1897.74;
103; 19693.0;2112.1;3945.74;2079.66;
103; 17260.43;3486.47;3456.92;1806.92;
103; 17755.65;5002.4;3982.77;1939.51;
103; 17082.95;5620.04;3298.99;1919.25;
103; 19835.21;4550.32;3989.55;2151.43;
103; 18274.74;4137.52;3600.0;2088.03;
103; 14855.6;4346.69;3471.36;2013.59;
103; 15803.11;3142.08;3509.73;2243.99;
103; 17681.06;11591.52;3797.19;1673.27;
103; 19090.04;3651.15;4029.77;1876.09;
103; 16819.95;3337.33;3513.8;2222.42;
103; 18182.95;1415.68;3945.15;2241.53;
103; 15356.81;3626.73;3968.01;2181.64;
103; 18492.93;4688.03;3969.67;2107.55;
103; 18114.68;2812.46;3911.08;2076.61;
